,date,open,high,low,close,adjcp,volume,tic,day
25474,2015-07-01,156.7590789794922,158.32696533203125,156.4053497314453,157.25621032714844,114.08911895751953,3362367,IBM,2
25503,2015-07-02,157.7915802001953,158.04971313476562,157.18930053710938,157.829833984375,114.50529479980469,2983924,IBM,3
25532,2015-07-06,156.625244140625,157.9636688232422,156.32887268066406,157.48565673828125,114.25559997558594,3221471,IBM,0
25561,2015-07-07,157.68641662597656,158.07839965820312,155.09559631347656,157.74378967285156,114.44285583496094,3713195,IBM,1
25590,2015-07-08,156.7877655029297,157.68641662597656,155.52581787109375,155.98471069335938,113.1666259765625,2904010,IBM,2
25619,2015-07-09,158.06883239746094,158.23135375976562,156.50096130371094,156.6443634033203,113.6452407836914,4392886,IBM,3
25648,2015-07-10,158.374755859375,160.03823852539062,158.2409210205078,159.6080322265625,115.79536437988281,4747062,IBM,4
25677,2015-07-13,160.54493713378906,162.41873168945312,160.15296936035156,161.93116760253906,117.48076629638672,4423534,IBM,0
25706,2015-07-14,161.97897338867188,162.08413696289062,160.84129333496094,161.1950225830078,116.94670104980469,3164464,IBM,1
25735,2015-07-15,161.07073974609375,161.8260040283203,160.6118621826172,161.11854553222656,116.89122009277344,2089908,IBM,2
25764,2015-07-16,162.0172119140625,163.5659637451172,161.72084045410156,163.47991943359375,118.60443115234375,3692275,IBM,3
25793,2015-07-17,162.83938598632812,164.93307495117188,162.6195068359375,164.92352294921875,119.65170288085938,4556794,IBM,4
25822,2015-07-20,165.1912078857422,166.13766479492188,164.56979370117188,165.602294921875,120.14419555664062,7717179,IBM,0
25851,2015-07-21,157.11280822753906,159.034423828125,154.89483642578125,155.89866638183594,113.104248046875,14384906,IBM,1
25880,2015-07-22,155.5736083984375,155.89866638183594,152.67686462402344,153.29827880859375,111.21763610839844,7512163,IBM,2
25909,2015-07-23,153.2218017578125,155.5927276611328,152.8011474609375,154.61758422851562,112.17481994628906,5265773,IBM,3
25938,2015-07-24,154.1969451904297,154.8087921142578,152.3996124267578,152.72467041015625,110.8014907836914,3951997,IBM,4
25967,2015-07-27,152.0076446533203,153.13575744628906,151.625244140625,152.07456970214844,110.3298568725586,3876685,IBM,0
25996,2015-07-28,152.87762451171875,153.1453094482422,151.52963256835938,153.011474609375,111.00955963134766,2846166,IBM,1
26025,2015-07-29,152.9636688232422,154.397705078125,152.3804931640625,154.0057373046875,111.73092651367188,3533806,IBM,2
26054,2015-07-30,153.44168090820312,154.30210876464844,152.72467041015625,153.88145446777344,111.6407470703125,2086456,IBM,3
26083,2015-07-31,154.30210876464844,154.93307495117188,153.5659637451172,154.86614990234375,112.35511779785156,3744889,IBM,4
26112,2015-08-03,154.5889129638672,154.73231506347656,150.95602416992188,151.73040771484375,110.08014678955078,4828022,IBM,0
26141,2015-08-04,151.4340362548828,151.8355712890625,149.9713134765625,150.66921997070312,109.31027221679688,5502588,IBM,1
26170,2015-08-05,152.10325622558594,152.52389526367188,150.5544891357422,150.95602416992188,109.51835632324219,3632549,IBM,2
26199,2015-08-06,150.21987915039062,150.6118621826172,149.31166076660156,149.4455108642578,109.32254791259766,3143021,IBM,3
26228,2015-08-07,149.034423828125,149.3785858154297,147.55258178710938,148.29827880859375,108.48331451416016,3969465,IBM,4
26257,2015-08-10,149.87571716308594,150.54493713378906,149.25430297851562,149.85659790039062,109.62323760986328,4825616,IBM,0
26286,2015-08-11,149.10133361816406,149.13002014160156,148.04971313476562,148.67112731933594,108.75604248046875,3312787,IBM,1
26315,2015-08-12,147.47610473632812,149.63670349121094,147.1797332763672,149.29254150390625,109.21061706542969,3724074,IBM,2
26344,2015-08-13,149.1969451904297,149.22561645507812,147.53346252441406,148.25047302246094,108.44831085205078,2649936,IBM,3
26373,2015-08-14,148.18356323242188,149.34034729003906,147.7820281982422,148.90057373046875,108.92391204833984,3374814,IBM,4
26402,2015-08-17,148.374755859375,149.7992401123047,147.89674377441406,149.43594360351562,109.3155288696289,2353082,IBM,0
26431,2015-08-18,148.67112731933594,149.63670349121094,148.4225616455078,149.14913940429688,109.1057357788086,2111142,IBM,1
26460,2015-08-19,148.32696533203125,148.8240966796875,146.66348266601562,147.170166015625,107.6580581665039,4399894,IBM,2
26489,2015-08-20,146.02294921875,147.14149475097656,145.7935028076172,145.9464569091797,106.76289367675781,4196029,IBM,3
26518,2015-08-21,144.8374786376953,146.45315551757812,142.16061401367188,142.30401611328125,104.09837341308594,7700757,IBM,4
26547,2015-08-24,137.16061401367188,141.26194763183594,136.71128845214844,137.16061401367188,100.33585357666016,10658426,IBM,0
26576,2015-08-25,140.47801208496094,140.64053344726562,134.43594360351562,134.76100158691406,98.58050537109375,7398567,IBM,1
26605,2015-08-26,137.7533416748047,140.51625061035156,135.88909912109375,140.24856567382812,102.59476470947266,6508003,IBM,2
26634,2015-08-27,141.9694061279297,142.41873168945312,139.25430297851562,142.0076446533203,103.88156127929688,5205524,IBM,3
26663,2015-08-28,141.2523956298828,141.68260192871094,140.70745849609375,141.47227478027344,103.48994445800781,4263810,IBM,4
26692,2015-08-31,140.89866638183594,141.87380981445312,139.82791137695312,141.38623046875,103.427001953125,4281383,IBM,0
26721,2015-09-01,138.53729248046875,138.6042022705078,135.6118621826172,136.4053497314453,99.78337097167969,5514512,IBM,1
26750,2015-09-02,138.374755859375,138.69981384277344,136.88336181640625,138.67112731933594,101.44087219238281,4447592,IBM,2
26779,2015-09-03,139.6271514892578,141.52008056640625,139.35946655273438,140.32504272460938,102.65071868896484,3769261,IBM,3
26808,2015-09-04,138.2122344970703,139.0057373046875,137.0172119140625,137.3804931640625,100.49673461914062,4394351,IBM,4
26837,2015-09-08,139.4455108642578,140.8604278564453,139.25430297851562,140.75526428222656,102.96543884277344,4114232,IBM,1
26866,2015-09-09,142.1988525390625,142.48565673828125,138.47991943359375,138.67112731933594,101.44087219238281,3564559,IBM,2
26895,2015-09-10,139.43594360351562,140.68833923339844,138.15487670898438,139.7705535888672,102.24508666992188,3620938,IBM,3
26924,2015-09-11,139.49330139160156,141.0133819580078,139.26385498046875,140.88909912109375,103.06330108642578,3258395,IBM,4
26953,2015-09-14,140.88909912109375,140.88909912109375,139.01528930664062,139.24473571777344,101.86045837402344,3375128,IBM,0
26982,2015-09-15,140.15296936035156,141.42446899414062,139.3498992919922,141.0420684814453,103.17521667480469,2842087,IBM,1
27011,2015-09-16,141.3384246826172,142.34225463867188,141.05162048339844,141.88336181640625,103.79065704345703,2927963,IBM,2
27040,2015-09-17,141.58700561523438,143.09751892089844,140.82217407226562,141.625244140625,103.60183715820312,4187138,IBM,3
27069,2015-09-18,139.6271514892578,139.9521942138672,137.64817810058594,138.15487670898438,101.06318664550781,8342687,IBM,4
27098,2015-09-21,138.9961700439453,140.51625061035156,138.54684448242188,140.03823852539062,102.44090270996094,4000950,IBM,0
27127,2015-09-22,138.26004028320312,138.68069458007812,137.44741821289062,138.07839965820312,101.00725555419922,3728049,IBM,1
27156,2015-09-23,137.86807250976562,138.2122344970703,136.47227478027344,137.34225463867188,100.4687271118164,2797213,IBM,2
27185,2015-09-24,136.32887268066406,138.69024658203125,135.70745849609375,138.0592803955078,100.99327087402344,3431194,IBM,3
27214,2015-09-25,139.14913940429688,139.8374786376953,138.1739959716797,139.0248565673828,101.6995849609375,3634222,IBM,4
27243,2015-09-28,138.06883239746094,138.9866180419922,136.20458984375,136.2523956298828,99.67150115966797,4515896,IBM,0
27272,2015-09-29,135.74569702148438,136.38623046875,134.94264221191406,136.20458984375,99.63652038574219,4982621,IBM,1
27301,2015-09-30,137.37094116210938,139.30210876464844,137.34225463867188,138.5946502685547,101.3848876953125,4127725,IBM,2
27330,2015-10-01,138.91969299316406,139.26385498046875,135.36329650878906,137.27532958984375,100.41979217529297,4059421,IBM,3
27359,2015-10-02,134.84703063964844,138.23135375976562,134.3785858154297,138.2218017578125,101.11215209960938,3194902,IBM,4
27388,2015-10-05,139.4072723388672,143.29827880859375,139.4072723388672,142.48565673828125,104.23121643066406,5367863,IBM,0
27417,2015-10-06,142.50477600097656,143.54684448242188,141.95985412597656,142.23709106445312,104.04942321777344,3156933,IBM,1
27446,2015-10-07,143.44168090820312,144.10133361816406,142.31358337402344,143.48948669433594,104.96556854248047,3117917,IBM,2
27475,2015-10-08,143.10707092285156,146.29063415527344,142.72467041015625,145.5831756591797,106.49715423583984,5014942,IBM,3
27504,2015-10-09,145.75526428222656,146.4149169921875,144.61758422851562,145.68833923339844,106.57408905029297,3693531,IBM,4
27533,2015-10-12,145.69789123535156,145.86997985839844,144.216064453125,144.49330139160156,105.69986724853516,3376070,IBM,0
27562,2015-10-13,144.14913940429688,144.14913940429688,142.6195068359375,143.04014587402344,104.63685607910156,4095822,IBM,1
27591,2015-10-14,143.02102661132812,144.0248565673828,142.46653747558594,143.41299438476562,104.90960693359375,3507238,IBM,2
27620,2015-10-15,144.27342224121094,144.5889129638672,142.04588317871094,143.48948669433594,104.96556854248047,3636105,IBM,3
27649,2015-10-16,143.83364868164062,144.55067443847656,142.69598388671875,143.7762908935547,105.1753921508789,3643950,IBM,4
27678,2015-10-19,143.26004028320312,143.374755859375,141.8546905517578,142.65774536132812,104.35716247558594,8320616,IBM,0
27707,2015-10-20,136.2237091064453,136.5965576171875,134.10133361816406,134.45506286621094,98.35669708251953,16762778,IBM,1
27736,2015-10-21,134.08221435546875,136.38623046875,133.1739959716797,134.72274780273438,98.5525131225586,7312168,IBM,2
27765,2015-10-22,135.50669860839844,138.69024658203125,135.3919677734375,137.7533416748047,100.76946258544922,5840027,IBM,3
27794,2015-10-23,138.25047302246094,139.09178161621094,137.3804931640625,138.31739807128906,101.18206787109375,5617438,IBM,4
27823,2015-10-26,138.3843231201172,138.62332153320312,136.91204833984375,137.34225463867188,100.4687271118164,3649912,IBM,0
27852,2015-10-27,137.1988525390625,137.50477600097656,131.29063415527344,131.7973175048828,96.4124984741211,15698891,IBM,1
27881,2015-10-28,131.8546905517578,135.0191192626953,131.45315551757812,134.63670349121094,98.48958587646484,8902924,IBM,2
27910,2015-10-29,134.1873779296875,134.6271514892578,132.90631103515625,134.3690185546875,98.29375457763672,3881078,IBM,3
27939,2015-10-30,134.26385498046875,135.11471557617188,133.7476043701172,133.91969299316406,97.96505737304688,4167264,IBM,4
27968,2015-11-02,134.32122802734375,134.34034729003906,133.43212890625,134.1969451904297,98.16786193847656,3998021,IBM,0
27997,2015-11-03,133.86233520507812,136.52008056640625,133.7476043701172,135.64053344726562,99.22389221191406,4549472,IBM,1
28026,2015-11-04,136.28106689453125,136.37667846679688,135.08604431152344,135.4015350341797,99.0490951538086,3678677,IBM,2
28055,2015-11-05,135.38241577148438,136.11854553222656,133.48948669433594,133.73805236816406,97.83219909667969,5331357,IBM,3
28084,2015-11-06,132.50477600097656,133.41299438476562,131.806884765625,132.170166015625,97.5921859741211,4963165,IBM,4
28113,2015-11-09,131.8546905517578,132.0076446533203,128.94837951660156,129.35946655273438,95.51679229736328,8447078,IBM,0
28142,2015-11-10,129.4072723388672,129.7705535888672,128.2218017578125,129.51242065429688,95.62975311279297,4728757,IBM,1
28171,2015-11-11,130.10516357421875,130.2103271484375,128.5850830078125,129.08221435546875,95.31208038330078,3310381,IBM,2
28200,2015-11-12,128.7762908935547,128.7762908935547,127.16061401367188,127.18929290771484,93.91439819335938,4917664,IBM,3
28229,2015-11-13,127.1032485961914,127.15105438232422,125.86042022705078,125.95602416992188,93.00374603271484,4826035,IBM,4
28258,2015-11-16,125.9942626953125,128.193115234375,125.9942626953125,127.82982635498047,94.38734436035156,4383577,IBM,0
28287,2015-11-17,128.31739807128906,128.89100646972656,127.44741821289062,127.93498992919922,94.46500396728516,2944595,IBM,1
28316,2015-11-18,128.86233520507812,129.93307495117188,128.3556365966797,129.84703063964844,95.8768310546875,4340063,IBM,2
28345,2015-11-19,130.21987915039062,131.68260192871094,130.0286865234375,130.72657775878906,96.5262451171875,4972266,IBM,3
28374,2015-11-20,131.32887268066406,132.81069946289062,131.21414184570312,132.4091796875,97.76866912841797,5414514,IBM,4
28403,2015-11-23,132.4378662109375,132.76290893554688,131.08985900878906,132.37094116210938,97.74043273925781,5374243,IBM,0
28432,2015-11-24,131.5965576171875,133.2122344970703,131.27151489257812,132.50477600097656,97.8392562866211,3564454,IBM,1
28461,2015-11-25,132.28489685058594,132.34225463867188,131.3384246826172,131.93116760253906,97.41570281982422,3387157,IBM,2
28490,2015-11-27,131.93116760253906,132.70555114746094,131.1759033203125,132.37094116210938,97.74043273925781,1480927,IBM,4
28519,2015-11-30,132.51434326171875,133.7476043701172,132.4282989501953,133.28871154785156,98.41808319091797,4754698,IBM,0
28548,2015-12-01,133.44168090820312,135.181640625,133.44168090820312,135.06692504882812,99.7310791015625,4388075,IBM,1
28577,2015-12-02,134.73231506347656,135.0,133.36520385742188,133.55641174316406,98.61579132080078,3896768,IBM,2
28606,2015-12-03,133.93881225585938,134.54110717773438,132.11280822753906,132.81069946289062,98.06512451171875,6181442,IBM,3
28635,2015-12-04,132.0172119140625,134.818359375,131.92160034179688,134.25430297851562,99.13105773925781,4781894,IBM,4
28664,2015-12-07,133.9961700439453,134.2351837158203,132.70555114746094,133.41299438476562,98.5098648071289,3430252,IBM,0
28693,2015-12-08,132.1988525390625,132.94454956054688,131.48184204101562,131.97897338867188,97.45101165771484,4084839,IBM,1
28722,2015-12-09,131.3384246826172,133.69024658203125,130.23899841308594,130.602294921875,96.43450164794922,4827290,IBM,2
28751,2015-12-10,131.0038299560547,131.7877655029297,129.75143432617188,130.7648162841797,96.55448150634766,4416526,IBM,3
28780,2015-12-11,129.28298950195312,129.48374938964844,128.02102661132812,128.65200805664062,94.99443817138672,5579155,IBM,4
28809,2015-12-14,129.35946655273438,130.15296936035156,128.12619018554688,129.9521942138672,95.95445251464844,5380415,IBM,0
28838,2015-12-15,131.35755920410156,132.85850524902344,131.24282836914062,131.73040771484375,97.2674560546875,4433471,IBM,1
28867,2015-12-16,133.0019073486328,133.50860595703125,131.73040771484375,133.1644287109375,98.32632446289062,4545393,IBM,2
28896,2015-12-17,133.2218017578125,133.36520385742188,130.31549072265625,130.73614501953125,96.53334045410156,4277617,IBM,3
28925,2015-12-18,130.4110870361328,130.93690490722656,128.36520385742188,128.96749877929688,95.22737121582031,10487301,IBM,4
28954,2015-12-21,129.85659790039062,129.85659790039062,128.12619018554688,129.54110717773438,95.65091705322266,5875905,IBM,0
28983,2015-12-22,129.90440368652344,132.11280822753906,129.68450927734375,131.86424255371094,97.36630249023438,4459935,IBM,1
29012,2015-12-23,132.2179718017578,133.18356323242188,132.0363311767578,132.44741821289062,97.79688262939453,5402485,IBM,2
29041,2015-12-24,132.34225463867188,132.7724609375,132.0363311767578,132.170166015625,97.5921859741211,1563979,IBM,3
29070,2015-12-28,131.68260192871094,131.9694061279297,130.53536987304688,131.55831909179688,97.14039611816406,3287996,IBM,0
29099,2015-12-29,132.170166015625,133.90057373046875,132.12237548828125,133.6328887939453,98.67221069335938,4125110,IBM,1
29128,2015-12-30,133.44168090820312,134.26385498046875,133.09751892089844,133.2122344970703,98.36160278320312,3126912,IBM,2
29157,2015-12-31,132.95411682128906,132.9827880859375,131.52008056640625,131.56787109375,97.14745330810547,3621357,IBM,3
29186,2016-01-04,129.63670349121094,129.9904327392578,128.33651733398438,129.9713134765625,95.96857452392578,5469952,IBM,0
29215,2016-01-05,130.74569702148438,130.86997985839844,128.91969299316406,129.87571716308594,95.89800262451172,4105341,IBM,1
